# Coordination number
5.837837837837837718e+00
6.000000000000000000e+00
6.170731707317073322e+00
5.710526315789473450e+00
5.947368421052631859e+00
6.000000000000000000e+00
6.025000000000000355e+00
5.926829268292682862e+00
5.825000000000000178e+00
5.763157894736842479e+00
5.894736842105262831e+00
5.243243243243242979e+00
5.585365853658536217e+00
5.717948717948718063e+00
5.609756097560975263e+00
5.512195121951219079e+00
5.809523809523809312e+00
5.564102564102563875e+00
5.769230769230769162e+00
5.512820512820512775e+00
5.894736842105262831e+00
6.131578947368421240e+00
5.952380952380952550e+00
6.238095238095238138e+00
5.947368421052631859e+00
5.868421052631578760e+00
6.121951219512195230e+00
5.976190476190476275e+00
6.000000000000000000e+00
5.953488372093023173e+00
5.825000000000000178e+00
6.138888888888889284e+00
5.756756756756757021e+00
6.153846153846154188e+00
5.947368421052631859e+00
5.710526315789473450e+00
5.974999999999999645e+00
5.976744186046511587e+00
5.956521739130434590e+00
5.883720930232557933e+00
5.909090909090909172e+00
5.666666666666666963e+00
5.674418604651163101e+00
5.782608695652173836e+00
5.627906976744186274e+00
5.414634146341463783e+00
5.883720930232557933e+00
5.846153846153845812e+00
5.731707317073170493e+00
5.767441860465115866e+00
5.750000000000000000e+00
5.431818181818181657e+00
5.804878048780487632e+00
5.714285714285714413e+00
5.608695652173913082e+00
5.565217391304347672e+00
5.731707317073170493e+00
5.682926829268292401e+00
5.707317073170731447e+00
5.878048780487804770e+00
5.829268292682926678e+00
6.093023255813953654e+00
6.093023255813953654e+00
5.358974358974358587e+00
5.657894736842105310e+00
6.282051282051281937e+00
5.849999999999999645e+00
5.904761904761905100e+00
5.581395348837209447e+00
6.363636363636363313e+00
5.952380952380952550e+00
6.046511627906976827e+00
5.545454545454545858e+00
5.512195121951219079e+00
5.707317073170731447e+00
5.585365853658536217e+00
5.794871794871794712e+00
6.051282051282051100e+00
5.731707317073170493e+00
5.609756097560975263e+00
5.609756097560975263e+00
5.923076923076923350e+00
5.820512820512820262e+00
5.897435897435897800e+00
5.775000000000000355e+00
5.891891891891892108e+00
5.947368421052631859e+00
5.828571428571428292e+00
6.000000000000000000e+00
5.763157894736842479e+00
5.435897435897436125e+00
5.459459459459459651e+00
5.641025641025641413e+00
5.921052631578947789e+00
5.950000000000000178e+00
5.631578947368421240e+00
5.717948717948718063e+00
5.674999999999999822e+00
5.658536585365853355e+00
5.375000000000000000e+00
6.285714285714285587e+00
5.837837837837837718e+00
5.657894736842105310e+00
5.891891891891892108e+00
5.837837837837837718e+00
5.974358974358974450e+00
5.763157894736842479e+00
5.846153846153845812e+00
5.833333333333333037e+00
6.314285714285714057e+00
5.918918918918919303e+00
6.000000000000000000e+00
5.605263157894737169e+00
5.743589743589743613e+00
6.138888888888889284e+00
5.641025641025641413e+00
6.361111111111110716e+00
6.189189189189189477e+00
6.170731707317073322e+00
5.682926829268292401e+00
5.833333333333333037e+00
6.047619047619047450e+00
6.473684210526315930e+00
6.428571428571428825e+00
6.027027027027027195e+00
5.944444444444444642e+00
6.289473684210526550e+00
5.666666666666666963e+00
6.078947368421052211e+00
5.849999999999999645e+00
6.025000000000000355e+00
5.700000000000000178e+00
5.871794871794871362e+00
5.909090909090909172e+00
5.974358974358974450e+00
5.567567567567567544e+00
5.540540540540540349e+00
5.657894736842105310e+00
5.606060606060606410e+00
5.805555555555555358e+00
5.914285714285714590e+00
6.025000000000000355e+00
6.102564102564102200e+00
6.111111111111110716e+00
5.861111111111110716e+00
6.157894736842105310e+00
6.000000000000000000e+00
6.162162162162162282e+00
5.527777777777777679e+00
6.083333333333333037e+00
6.026315789473684070e+00
5.871794871794871362e+00
5.720930232558139927e+00
6.153846153846154188e+00
5.942857142857143060e+00
6.128205128205128638e+00
6.351351351351351759e+00
6.057142857142856940e+00
6.243243243243242979e+00
6.090909090909090828e+00
6.121212121212121104e+00
5.969696969696969724e+00
5.771428571428571352e+00
5.416666666666666963e+00
5.729729729729729826e+00
5.944444444444444642e+00
5.750000000000000000e+00
5.972222222222222321e+00
5.769230769230769162e+00
5.666666666666666963e+00
6.081081081081080697e+00
6.250000000000000000e+00
5.500000000000000000e+00
5.421052631578947789e+00
5.542857142857142705e+00
5.864864864864864913e+00
5.864864864864864913e+00
5.828571428571428292e+00
5.583333333333333037e+00
5.945945945945945610e+00
5.564102564102563875e+00
5.743589743589743613e+00
5.813953488372092693e+00
5.880952380952381375e+00
5.738095238095238138e+00
5.924999999999999822e+00
6.325000000000000178e+00
5.642857142857143238e+00
5.973684210526315930e+00
5.675675675675675436e+00
6.027777777777777679e+00
5.666666666666666963e+00
5.815789473684210620e+00
6.027027027027027195e+00
5.769230769230769162e+00
5.578947368421052211e+00
6.195121951219512368e+00
5.804878048780487632e+00
5.900000000000000355e+00
5.682926829268292401e+00
5.674999999999999822e+00
6.025000000000000355e+00
5.700000000000000178e+00
5.846153846153845812e+00
5.825000000000000178e+00
6.162162162162162282e+00
5.911764705882353255e+00
5.476190476190476275e+00
5.769230769230769162e+00
5.947368421052631859e+00
5.666666666666666963e+00
5.651162790697674687e+00
5.909090909090909172e+00
5.976190476190476275e+00
6.045454545454545858e+00
5.681818181818181657e+00
5.463414634146341875e+00
5.860465116279069520e+00
5.585365853658536217e+00
5.750000000000000000e+00
5.512195121951219079e+00
5.615384615384614975e+00
5.809523809523809312e+00
5.439024390243902829e+00
6.025000000000000355e+00
5.658536585365853355e+00
6.028571428571428470e+00
6.147058823529412130e+00
5.513513513513513153e+00
5.861111111111110716e+00
5.894736842105262831e+00
5.523809523809523725e+00
5.674999999999999822e+00
5.885714285714286120e+00
6.257142857142857117e+00
5.846153846153845812e+00
5.638888888888889284e+00
5.705882352941176627e+00
5.348837209302325313e+00
5.729729729729729826e+00
6.289473684210526550e+00
5.897435897435897800e+00
5.875000000000000000e+00
6.150000000000000355e+00
5.750000000000000000e+00
5.750000000000000000e+00
5.727272727272727515e+00
5.720930232558139927e+00
5.973684210526315930e+00
5.575000000000000178e+00
5.545454545454545858e+00
5.761904761904761862e+00
5.809523809523809312e+00
5.861111111111110716e+00
6.133333333333333748e+00
5.648648648648648241e+00
5.625000000000000000e+00
6.000000000000000000e+00
5.615384615384614975e+00
5.700000000000000178e+00
5.888888888888889284e+00
5.918918918918919303e+00
6.083333333333333037e+00
6.055555555555555358e+00
5.861111111111110716e+00
5.828571428571428292e+00
6.027777777777777679e+00
5.885714285714286120e+00
5.567567567567567544e+00
5.657894736842105310e+00
5.861111111111110716e+00
5.441176470588235503e+00
5.805555555555555358e+00
5.914285714285714590e+00
5.594594594594594739e+00
6.052631578947368141e+00
6.029411764705882248e+00
5.771428571428571352e+00
5.545454545454545858e+00
5.864864864864864913e+00
5.794117647058823373e+00
6.179487179487179738e+00
6.000000000000000000e+00
5.975609756097560954e+00
5.926829268292682862e+00
5.763157894736842479e+00
5.540540540540540349e+00
5.815789473684210620e+00
5.837837837837837718e+00
5.631578947368421240e+00
5.648648648648648241e+00
5.810810810810810523e+00
5.944444444444444642e+00
6.075000000000000178e+00
6.205128205128205288e+00
6.099999999999999645e+00
5.675675675675675436e+00
5.945945945945945610e+00
5.621621621621621934e+00
6.219512195121951414e+00
5.825000000000000178e+00
5.948717948717948900e+00
6.083333333333333037e+00
5.756097560975609539e+00
6.200000000000000178e+00
5.560975609756097171e+00
5.641025641025641413e+00
5.918918918918919303e+00
5.588235294117646745e+00
5.694444444444444642e+00
5.589743589743589425e+00
6.105263157894737169e+00
5.868421052631578760e+00
5.756756756756757021e+00
6.000000000000000000e+00
5.921052631578947789e+00
5.972972972972972805e+00
6.076923076923076650e+00
5.852941176470587870e+00
5.771428571428571352e+00
5.810810810810810523e+00
5.514285714285714235e+00
5.324324324324324564e+00
6.081081081081080697e+00
5.729729729729729826e+00
6.029411764705882248e+00
5.852941176470587870e+00
5.787878787878788067e+00
5.696969696969697239e+00
5.885714285714286120e+00
5.810810810810810523e+00
6.277777777777777679e+00
5.857142857142856762e+00
5.648648648648648241e+00
5.888888888888889284e+00
5.973684210526315930e+00
5.828571428571428292e+00
5.729729729729729826e+00
5.783783783783784216e+00
5.969696969696969724e+00
5.702702702702702631e+00
5.750000000000000000e+00
5.594594594594594739e+00
6.057142857142856940e+00
6.228571428571428648e+00
6.000000000000000000e+00
6.147058823529412130e+00
6.250000000000000000e+00
5.823529411764705621e+00
6.361111111111110716e+00
5.914285714285714590e+00
5.849999999999999645e+00
5.945945945945945610e+00
6.024390243902439046e+00
5.947368421052631859e+00
5.650000000000000355e+00
5.615384615384614975e+00
6.000000000000000000e+00
6.315789473684210620e+00
5.921052631578947789e+00
5.744186046511628341e+00
6.052631578947368141e+00
6.000000000000000000e+00
5.947368421052631859e+00
6.078947368421052211e+00
6.000000000000000000e+00
6.076923076923076650e+00
6.299999999999999822e+00
5.628571428571429003e+00
6.457142857142857295e+00
5.555555555555555358e+00
5.750000000000000000e+00
5.810810810810810523e+00
5.583333333333333037e+00
6.083333333333333037e+00
6.083333333333333037e+00
5.684210526315789380e+00
5.794871794871794712e+00
5.894736842105262831e+00
6.393939393939393590e+00
5.756756756756757021e+00
5.675675675675675436e+00
6.028571428571428470e+00
5.833333333333333037e+00
5.777777777777777679e+00
5.666666666666666963e+00
6.114285714285713880e+00
5.777777777777777679e+00
6.138888888888889284e+00
5.825000000000000178e+00
5.666666666666666963e+00
5.578947368421052211e+00
5.974999999999999645e+00
5.860465116279069520e+00
5.676470588235294379e+00
6.210526315789473450e+00
6.138888888888889284e+00
5.975609756097560954e+00
5.717948717948718063e+00
5.641025641025641413e+00
5.609756097560975263e+00
5.804878048780487632e+00
5.833333333333333037e+00
6.044444444444444287e+00
5.772727272727272485e+00
5.849999999999999645e+00
5.659090909090909172e+00
5.744186046511628341e+00
5.837209302325581106e+00
5.833333333333333037e+00
5.641025641025641413e+00
5.589743589743589425e+00
5.842105263157894690e+00
6.210526315789473450e+00
5.658536585365853355e+00
5.738095238095238138e+00
5.880952380952381375e+00
5.804878048780487632e+00
6.282051282051281937e+00
5.700000000000000178e+00
6.068181818181818343e+00
5.558139534883721034e+00
5.608695652173913082e+00
5.545454545454545858e+00
5.799999999999999822e+00
5.760869565217391575e+00
5.760869565217391575e+00
5.555555555555555358e+00
5.790697674418604279e+00
5.785714285714285587e+00
5.738095238095238138e+00
5.840909090909090828e+00
5.953488372093023173e+00
5.833333333333333037e+00
5.809523809523809312e+00
6.000000000000000000e+00
5.500000000000000000e+00
5.704545454545454142e+00
5.818181818181818343e+00
5.804347826086956097e+00
6.186046511627907307e+00
5.568181818181818343e+00
5.955555555555555713e+00
5.953488372093023173e+00
6.250000000000000000e+00
6.428571428571428825e+00
6.119047619047618625e+00
5.952380952380952550e+00
6.146341463414634276e+00
6.238095238095238138e+00
6.224999999999999645e+00
6.108108108108107892e+00
6.000000000000000000e+00
5.599999999999999645e+00
5.799999999999999822e+00
5.604651162790697860e+00
5.599999999999999645e+00
6.125000000000000000e+00
5.853658536585365724e+00
6.146341463414634276e+00
6.292682926829268553e+00
6.256410256410256387e+00
5.923076923076923350e+00
5.897435897435897800e+00
5.738095238095238138e+00
5.829268292682926678e+00
6.049999999999999822e+00
5.825000000000000178e+00
6.071428571428571175e+00
6.325000000000000178e+00
6.243902439024390461e+00
6.238095238095238138e+00
6.052631578947368141e+00
5.820512820512820262e+00
5.769230769230769162e+00
5.513513513513513153e+00
5.783783783783784216e+00
6.111111111111110716e+00
5.742857142857142883e+00
5.864864864864864913e+00
5.526315789473684070e+00
5.743589743589743613e+00
6.000000000000000000e+00
5.924999999999999822e+00
5.975609756097560954e+00
6.075000000000000178e+00
5.875000000000000000e+00
6.205882352941176627e+00
6.242424242424242209e+00
5.914285714285714590e+00
5.432432432432432456e+00
5.882352941176471006e+00
5.894736842105262831e+00
5.861111111111110716e+00
5.789473684210526550e+00
6.114285714285713880e+00
6.000000000000000000e+00
5.921052631578947789e+00
6.157894736842105310e+00
6.055555555555555358e+00
5.888888888888889284e+00
6.000000000000000000e+00
5.921052631578947789e+00
5.975609756097560954e+00
5.974358974358974450e+00
5.941176470588235503e+00
6.028571428571428470e+00
5.764705882352941124e+00
6.121212121212121104e+00
6.200000000000000178e+00
6.064516129032258007e+00
6.258064516129032029e+00
6.257142857142857117e+00
6.096774193548387011e+00
5.866666666666666252e+00
5.911764705882353255e+00
6.181818181818181657e+00
5.617647058823528994e+00
5.837837837837837718e+00
5.857142857142856762e+00
5.687500000000000000e+00
6.055555555555555358e+00
5.900000000000000355e+00
5.971428571428571530e+00
6.088235294117646745e+00
5.638888888888889284e+00
6.088235294117646745e+00
5.828571428571428292e+00
6.088235294117646745e+00
5.848484848484848619e+00
5.916666666666666963e+00
6.258064516129032029e+00
6.242424242424242209e+00
6.058823529411764497e+00
5.911764705882353255e+00
6.382352941176471006e+00
6.032258064516129004e+00
6.312500000000000000e+00
5.805555555555555358e+00
6.285714285714285587e+00
6.258064516129032029e+00
6.290322580645161032e+00
5.558823529411764497e+00
5.882352941176471006e+00
5.794117647058823373e+00
6.028571428571428470e+00
6.117647058823528994e+00
6.000000000000000000e+00
5.757575757575757791e+00
5.812500000000000000e+00
6.062500000000000000e+00
6.277777777777777679e+00
6.060606060606060552e+00
6.117647058823528994e+00
5.942857142857143060e+00
5.942857142857143060e+00
6.540540540540540349e+00
5.973684210526315930e+00
5.947368421052631859e+00
5.641025641025641413e+00
5.674999999999999822e+00
6.205128205128205288e+00
5.947368421052631859e+00
5.588235294117646745e+00
5.868421052631578760e+00
5.968750000000000000e+00
6.258064516129032029e+00
5.454545454545454142e+00
6.264705882352941124e+00
5.968750000000000000e+00
5.843750000000000000e+00
5.939393939393939448e+00
5.861111111111110716e+00
6.057142857142856940e+00
5.647058823529412130e+00
5.970588235294117752e+00
6.028571428571428470e+00
6.052631578947368141e+00
5.675675675675675436e+00
6.121951219512195230e+00
5.707317073170731447e+00
5.731707317073170493e+00
5.931818181818181657e+00
6.000000000000000000e+00
5.428571428571428825e+00
6.000000000000000000e+00
5.799999999999999822e+00
6.025000000000000355e+00
5.926829268292682862e+00
5.707317073170731447e+00
5.700000000000000178e+00
5.750000000000000000e+00
6.048780487804878092e+00
6.000000000000000000e+00
5.833333333333333037e+00
5.799999999999999822e+00
6.045454545454545858e+00
5.976744186046511587e+00
5.755555555555555536e+00
6.162790697674418894e+00
6.022222222222222143e+00
6.136363636363636687e+00
6.487804878048780921e+00
6.195121951219512368e+00
6.000000000000000000e+00
5.609756097560975263e+00
6.174999999999999822e+00
5.769230769230769162e+00
6.073170731707317138e+00
5.558139534883721034e+00
6.000000000000000000e+00
6.224999999999999645e+00
5.780487804878048586e+00
5.697674418604651514e+00
5.720930232558139927e+00
6.071428571428571175e+00
5.880952380952381375e+00
6.046511627906976827e+00
6.071428571428571175e+00
5.953488372093023173e+00
6.085106382978723083e+00
5.795454545454545858e+00
5.974999999999999645e+00
5.878048780487804770e+00
6.000000000000000000e+00
5.928571428571428825e+00
5.978260869565217739e+00
5.931818181818181657e+00
5.511627906976744207e+00
6.150000000000000355e+00
5.869565217391304657e+00
6.020833333333333037e+00
5.977272727272727515e+00
5.682926829268292401e+00
5.564102564102563875e+00
6.317073170731707599e+00
6.000000000000000000e+00
6.090909090909090828e+00
6.309523809523809312e+00
6.238095238095238138e+00
6.113636363636363313e+00
5.863636363636363313e+00
5.891304347826086918e+00
5.976744186046511587e+00
6.404761904761905100e+00
6.209302325581395721e+00
5.954545454545454142e+00
6.097560975609756184e+00
6.069767441860465240e+00
6.049999999999999822e+00
5.976190476190476275e+00
6.071428571428571175e+00
6.048780487804878092e+00
6.023255813953488413e+00
5.954545454545454142e+00
5.883720930232557933e+00
6.000000000000000000e+00
6.238095238095238138e+00
5.902439024390243816e+00
5.809523809523809312e+00
6.048780487804878092e+00
6.097560975609756184e+00
6.024390243902439046e+00
6.024390243902439046e+00
6.090909090909090828e+00
5.818181818181818343e+00
5.717391304347826164e+00
5.891304347826086918e+00
5.775000000000000355e+00
5.644444444444444819e+00
5.707317073170731447e+00
5.974358974358974450e+00
5.878048780487804770e+00
6.113636363636363313e+00
6.243902439024390461e+00
5.625000000000000000e+00
5.923076923076923350e+00
5.790697674418604279e+00
6.071428571428571175e+00
6.285714285714285587e+00
5.682926829268292401e+00
5.875000000000000000e+00
6.210526315789473450e+00
6.051282051282051100e+00
5.878048780487804770e+00
6.000000000000000000e+00
5.799999999999999822e+00
5.804878048780487632e+00
6.121951219512195230e+00
6.000000000000000000e+00
5.886363636363636687e+00
5.666666666666666963e+00
5.790697674418604279e+00
6.195121951219512368e+00
6.179487179487179738e+00
6.658536585365853355e+00
6.170731707317073322e+00
5.849999999999999645e+00
5.944444444444444642e+00
6.000000000000000000e+00
5.799999999999999822e+00
6.000000000000000000e+00
5.785714285714285587e+00
5.974999999999999645e+00
6.052631578947368141e+00
6.230769230769230838e+00
5.950000000000000178e+00
6.078947368421052211e+00
6.538461538461538325e+00
6.315789473684210620e+00
6.184210526315789380e+00
6.243243243243242979e+00
5.900000000000000355e+00
6.083333333333333037e+00
6.142857142857143238e+00
5.971428571428571530e+00
5.888888888888889284e+00
6.324324324324324564e+00
6.000000000000000000e+00
5.833333333333333037e+00
5.842105263157894690e+00
5.864864864864864913e+00
5.918918918918919303e+00
5.973684210526315930e+00
5.918918918918919303e+00
5.974358974358974450e+00
5.799999999999999822e+00
6.000000000000000000e+00
6.307692307692307487e+00
5.700000000000000178e+00
5.842105263157894690e+00
5.828571428571428292e+00
5.799999999999999822e+00
6.236842105263157521e+00
6.024390243902439046e+00
5.700000000000000178e+00
6.315789473684210620e+00
5.878048780487804770e+00
5.756097560975609539e+00
6.116279069767442067e+00
5.674999999999999822e+00
5.804878048780487632e+00
5.902439024390243816e+00
6.184210526315789380e+00
5.809523809523809312e+00
5.820512820512820262e+00
6.128205128205128638e+00
5.780487804878048586e+00
5.619047619047618625e+00
5.769230769230769162e+00
6.294117647058823373e+00
5.666666666666666963e+00
5.861111111111110716e+00
6.200000000000000178e+00
5.724999999999999645e+00
5.878048780487804770e+00
5.799999999999999822e+00
5.657894736842105310e+00
6.000000000000000000e+00
5.923076923076923350e+00
5.700000000000000178e+00
5.951219512195121908e+00
5.731707317073170493e+00
6.025000000000000355e+00
5.975609756097560954e+00
5.722222222222222321e+00
6.081081081081080697e+00
6.108108108108107892e+00
5.756756756756757021e+00
6.111111111111110716e+00
5.764705882352941124e+00
6.322580645161290036e+00
6.114285714285713880e+00
6.114285714285713880e+00
6.205882352941176627e+00
5.742857142857142883e+00
5.853658536585365724e+00
5.724999999999999645e+00
6.024390243902439046e+00
5.902439024390243816e+00
5.897435897435897800e+00
5.849999999999999645e+00
5.868421052631578760e+00
6.219512195121951414e+00
6.219512195121951414e+00
5.924999999999999822e+00
5.789473684210526550e+00
5.769230769230769162e+00
6.097560975609756184e+00
6.071428571428571175e+00
5.880952380952381375e+00
5.868421052631578760e+00
5.743589743589743613e+00
6.051282051282051100e+00
6.325000000000000178e+00
5.948717948717948900e+00
5.799999999999999822e+00
5.714285714285714413e+00
6.027027027027027195e+00
5.885714285714286120e+00
5.810810810810810523e+00
6.111111111111110716e+00
6.000000000000000000e+00
6.111111111111110716e+00
5.405405405405405261e+00
5.972222222222222321e+00
5.974999999999999645e+00
5.842105263157894690e+00
5.684210526315789380e+00
5.947368421052631859e+00
6.000000000000000000e+00
5.974999999999999645e+00
6.102564102564102200e+00
5.909090909090909172e+00
5.902439024390243816e+00
5.511627906976744207e+00
5.380952380952381375e+00
5.738095238095238138e+00
5.804878048780487632e+00
5.953488372093023173e+00
5.926829268292682862e+00
6.095238095238094900e+00
5.846153846153845812e+00
5.714285714285714413e+00
5.666666666666666963e+00
5.846153846153845812e+00
5.523809523809523725e+00
5.577777777777777501e+00
5.813953488372092693e+00
5.837209302325581106e+00
5.954545454545454142e+00
5.477272727272727515e+00
5.738095238095238138e+00
5.883720930232557933e+00
5.674999999999999822e+00
5.631578947368421240e+00
5.871794871794871362e+00
5.952380952380952550e+00
5.931818181818181657e+00
5.900000000000000355e+00
5.900000000000000355e+00
5.833333333333333037e+00
5.950000000000000178e+00
5.799999999999999822e+00
5.833333333333333037e+00
5.410256410256410575e+00
5.837837837837837718e+00
5.849999999999999645e+00
5.825000000000000178e+00
5.789473684210526550e+00
5.171428571428571708e+00
6.000000000000000000e+00
5.756756756756757021e+00
6.052631578947368141e+00
5.815789473684210620e+00
5.789473684210526550e+00
5.682926829268292401e+00
5.780487804878048586e+00
5.775000000000000355e+00
5.928571428571428825e+00
5.571428571428571175e+00
5.636363636363636687e+00
5.720930232558139927e+00
5.697674418604651514e+00
5.666666666666666963e+00
5.799999999999999822e+00
5.765957446808510412e+00
5.958333333333333037e+00
5.863636363636363313e+00
5.666666666666666963e+00
5.928571428571428825e+00
5.536585365853658125e+00
5.883720930232557933e+00
6.075000000000000178e+00
5.794871794871794712e+00
5.820512820512820262e+00
5.974999999999999645e+00
5.853658536585365724e+00
5.700000000000000178e+00
6.309523809523809312e+00
6.023809523809523725e+00
6.119047619047618625e+00
6.348837209302325313e+00
6.224999999999999645e+00
6.150000000000000355e+00
5.642857142857143238e+00
5.690476190476190688e+00
5.775000000000000355e+00
5.804878048780487632e+00
5.809523809523809312e+00
6.073170731707317138e+00
6.162790697674418894e+00
5.744186046511628341e+00
6.066666666666666430e+00
6.209302325581395721e+00
5.953488372093023173e+00
6.119047619047618625e+00
6.065217391304347672e+00
6.125000000000000000e+00
6.133333333333333748e+00
6.068181818181818343e+00
6.105263157894737169e+00
5.717948717948718063e+00
5.589743589743589425e+00
6.121951219512195230e+00
6.170731707317073322e+00
6.025641025641025550e+00
5.853658536585365724e+00
6.000000000000000000e+00
5.700000000000000178e+00
6.195121951219512368e+00
5.825000000000000178e+00
5.974358974358974450e+00
6.121951219512195230e+00
5.948717948717948900e+00
6.131578947368421240e+00
6.102564102564102200e+00
6.210526315789473450e+00
6.153846153846154188e+00
5.783783783783784216e+00
5.974358974358974450e+00
5.743589743589743613e+00
5.375000000000000000e+00
5.634146341463414309e+00
5.846153846153845812e+00
6.224999999999999645e+00
5.783783783783784216e+00
5.666666666666666963e+00
5.743589743589743613e+00
5.692307692307692513e+00
5.500000000000000000e+00
5.842105263157894690e+00
5.972972972972972805e+00
6.051282051282051100e+00
5.976190476190476275e+00
5.880952380952381375e+00
5.636363636363636687e+00
6.069767441860465240e+00
5.906976744186046346e+00
5.799999999999999822e+00
6.000000000000000000e+00
5.795454545454545858e+00
5.604651162790697860e+00
6.095238095238094900e+00
5.523809523809523725e+00
5.711111111111111249e+00
5.840909090909090828e+00
5.977272727272727515e+00
6.000000000000000000e+00
5.926829268292682862e+00
5.975609756097560954e+00
5.595238095238094900e+00
5.951219512195121908e+00
5.761904761904761862e+00
6.048780487804878092e+00
5.818181818181818343e+00
6.190476190476190688e+00
5.904761904761905100e+00
6.116279069767442067e+00
5.906976744186046346e+00
5.581395348837209447e+00
5.952380952380952550e+00
5.975609756097560954e+00
5.902439024390243816e+00
6.250000000000000000e+00
6.243902439024390461e+00
6.146341463414634276e+00
6.224999999999999645e+00
6.285714285714285587e+00
6.095238095238094900e+00
5.928571428571428825e+00
6.136363636363636687e+00
5.976744186046511587e+00
6.024390243902439046e+00
6.190476190476190688e+00
6.111111111111110716e+00
5.769230769230769162e+00
5.974358974358974450e+00
5.767441860465115866e+00
5.707317073170731447e+00
5.974358974358974450e+00
5.902439024390243816e+00
5.804878048780487632e+00
6.075000000000000178e+00
6.000000000000000000e+00
6.081081081081080697e+00
5.947368421052631859e+00
5.657894736842105310e+00
5.472222222222222321e+00
5.657894736842105310e+00
6.054054054054054390e+00
5.947368421052631859e+00
5.750000000000000000e+00
5.849999999999999645e+00
5.794871794871794712e+00
6.099999999999999645e+00
5.974358974358974450e+00
6.157894736842105310e+00
6.052631578947368141e+00
5.837837837837837718e+00
6.055555555555555358e+00
6.242424242424242209e+00
6.088235294117646745e+00
6.428571428571428825e+00
6.029411764705882248e+00
5.941176470588235503e+00
6.444444444444444642e+00
5.972222222222222321e+00
5.583333333333333037e+00
5.864864864864864913e+00
5.916666666666666963e+00
6.297297297297297369e+00
5.951219512195121908e+00
5.750000000000000000e+00
6.157894736842105310e+00
6.236842105263157521e+00
5.697674418604651514e+00
6.174999999999999822e+00
5.738095238095238138e+00
6.052631578947368141e+00
5.542857142857142705e+00
6.000000000000000000e+00
5.750000000000000000e+00
5.902439024390243816e+00
5.972972972972972805e+00
5.609756097560975263e+00
6.435897435897436125e+00
6.555555555555555358e+00
6.270270270270270174e+00
5.828571428571428292e+00
5.552631578947368141e+00
5.923076923076923350e+00
6.121951219512195230e+00
5.813953488372092693e+00
6.000000000000000000e+00
5.813953488372092693e+00
5.974358974358974450e+00
5.948717948717948900e+00
6.131578947368421240e+00
5.682926829268292401e+00
6.048780487804878092e+00
5.804878048780487632e+00
6.000000000000000000e+00
5.948717948717948900e+00
6.102564102564102200e+00
5.621621621621621934e+00
5.710526315789473450e+00
5.875000000000000000e+00
5.631578947368421240e+00
5.657894736842105310e+00
5.878048780487804770e+00
5.918918918918919303e+00
6.027777777777777679e+00
6.230769230769230838e+00
